year,date,confirm_add,confirm,heal,dead
2021,02.14,0,45,41,0
2021,02.15,0,45,41,0
2021,02.16,0,45,41,0
2021,02.17,0,45,41,0
2021,02.18,0,45,41,0
2021,02.19,0,45,41,0
2021,02.20,0,45,41,0
2021,02.21,0,45,41,0
2021,02.22,0,45,42,0
2021,02.23,0,45,42,0
2021,02.24,0,45,42,0
2021,02.25,0,45,42,0
2021,02.26,0,45,42,0
2021,02.27,0,45,42,0
2021,02.28,0,45,42,0
2021,03.01,0,45,42,0
2021,03.02,0,45,42,0
2021,03.03,0,45,42,0
2021,03.04,0,45,42,0
2021,03.05,2,47,42,0
2021,03.06,0,47,42,0
2021,03.07,0,47,42,0
2021,03.08,0,47,42,0
2021,03.09,0,47,42,0
2021,03.10,0,47,42,0
2021,03.11,1,48,42,0
2021,03.12,0,48,42,0
2021,03.13,0,48,42,0
2021,03.14,0,48,42,0
2021,03.15,0,48,42,0
2021,03.16,0,48,42,0
2021,03.17,1,49,45,0
2021,03.18,0,49,45,0
2021,03.19,0,49,45,0
2021,03.20,0,49,45,0
2021,03.21,0,49,45,0
2021,03.22,0,49,45,0
2021,03.23,0,49,45,0
2021,03.24,0,49,45,0
2021,03.25,0,49,45,0
2021,03.26,0,49,45,0
2021,03.27,0,49,45,0
2021,03.28,0,49,45,0
2021,03.29,0,49,45,0
2021,03.30,0,49,45,0
2021,03.31,0,49,45,0
2021,04.01,0,49,45,0
2021,04.02,0,49,46,0
2021,04.03,0,49,46,0
2021,04.04,0,49,46,0
2021,04.05,0,49,46,0
2021,04.06,0,49,47,0
2021,04.07,0,49,47,0
2021,04.08,0,49,47,0
2021,04.09,0,49,47,0
2021,04.10,0,49,47,0
2021,04.11,2,51,47,0
2021,04.12,1,52,49,0
2021,04.13,0,52,49,0
2021,04.14,0,52,49,0
2021,04.15,1,53,49,0
2021,04.16,1,54,49,0
2021,04.17,4,58,49,0
2021,04.18,0,58,49,0
2021,04.19,0,58,49,0
2021,04.20,0,58,49,0
2021,04.21,2,60,49,0
2021,04.22,34,94,49,0
2021,04.23,0,94,49,0
2021,04.24,153,247,49,0
2021,04.25,76,323,49,0
2021,04.26,113,436,49,0
2021,04.27,75,511,49,0
2021,04.28,0,511,49,0
2021,04.29,161,672,50,0
2021,04.30,85,757,51,0
2021,05.01,64,821,51,0
2021,05.02,112,933,51,0
2021,05.03,33,966,60,0
2021,05.04,60,1026,60,0
2021,05.05,46,1072,99,0
2021,05.06,105,1177,101,0
2021,05.07,28,1205,122,0
2021,05.08,28,1233,150,0
2021,05.09,69,1302,232,1
2021,05.10,25,1327,238,1
2021,05.11,0,1327,238,1
2021,05.12,35,1362,297,1
2021,05.13,55,1417,328,1
2021,05.14,81,1498,513,2
2021,05.15,72,1570,555,2
2021,05.16,21,1591,574,2
2021,05.17,47,1638,582,2
2021,05.18,0,1638,582,2
2021,05.19,99,1737,708,2
2021,05.20,14,1751,740,2
2021,05.21,12,1763,800,2
2021,05.22,19,1782,1025,2
2021,05.23,19,1801,1074,2
2021,05.24,0,1801,1074,2
2021,05.25,77,1878,1180,2
2021,05.26,5,1883,1180,2
2021,05.27,12,1895,1281,2
2021,05.28,10,1905,1281,3
2021,05.29,3,1908,1402,3
2021,05.30,3,1911,1426,3
2021,05.31,1,1912,1543,3
2021,06.01,0,1912,1543,3
2021,06.02,22,1934,1599,3
2021,06.03,9,1943,1654,3
2021,06.04,0,1943,1654,3
2021,06.05,14,1957,1693,3
2021,06.06,6,1963,1714,3
2021,06.07,5,1968,1720,3
2021,06.08,2,1970,1773,3
2021,06.09,1,1971,1795,3
2021,06.10,4,1975,1807,3
2021,06.11,4,1979,1827,3
2021,06.12,11,1990,1859,3
2021,06.13,6,1996,1862,3
2021,06.14,14,2010,1880,3
2021,06.15,15,2025,1905,3
2021,06.16,8,2033,1910,3
2021,06.17,1,2034,1924,3
2021,06.18,13,2047,1931,3
2021,06.19,3,2050,1935,3
2021,06.20,3,2053,1944,3
2021,06.21,1,2054,1948,3
2021,06.22,13,2067,1954,3
2021,06.23,9,2076,1960,3
2021,06.24,4,2080,1962,3
2021,06.25,14,2094,1968,3
2021,06.26,6,2100,1972,3
2021,06.27,0,2100,1972,3
2021,06.28,10,2110,1986,3
2021,06.29,0,2110,1986,3
2021,06.30,11,2121,1986,3
2021,07.01,23,2144,1986,3
2021,07.02,32,2176,1986,3
2021,07.03,37,2213,2019,3
2021,07.04,31,2244,2031,3
2021,07.05,56,2300,2075,3
2021,07.06,56,2356,2104,3
2021,07.07,44,2400,2104,3
2021,07.08,69,2469,2104,3
2021,07.09,68,2537,2104,3
2021,07.10,93,2630,2174,3
2021,07.11,89,2719,2174,3
2021,07.12,106,2825,2174,3
2021,07.13,76,2901,2174,3
2021,07.14,75,2976,2174,3
2021,07.15,116,3092,2174,4
2021,07.16,95,3187,2174,4
2021,07.17,108,3295,2174,4
2021,07.18,0,3295,2174,4
2021,07.19,131,3426,2174,5
2021,07.20,284,3710,2174,5
2021,07.21,153,3863,2174,5
2021,07.22,256,4119,2174,5
2021,07.23,223,4342,2174,5
2021,07.24,0,4342,2174,5
2021,07.25,420,4762,2174,5
2021,07.26,223,4985,2174,5
2021,07.27,169,5154,2174,5
2021,07.28,280,5434,2503,6
2021,07.29,241,5675,2691,6
2021,07.30,244,5919,2774,6
2021,07.31,380,6299,2804,7
2021,08.01,267,6566,3030,7
2021,08.02,199,6765,3180,7
2021,08.03,250,7015,3392,7
2021,08.04,0,7015,3392,7
2021,08.05,496,7511,3804,7
2021,08.06,0,7511,3804,7
2021,08.07,267,7778,3804,7
2021,08.08,0,7778,3804,7
2021,08.09,783,8561,3804,8
2021,08.10,315,8876,3804,8
2021,08.11,285,9161,3804,8
2021,08.12,0,9161,3804,8
2021,08.13,202,9363,3804,9
2021,08.14,531,9894,3804,9
2021,08.15,198,10092,3804,9
2021,08.16,349,10441,3804,9
2021,08.17,207,10648,3804,9
2021,08.18,381,11029,3804,9
2021,08.19,284,11313,3804,9
2021,08.20,0,11313,3804,9
2021,08.21,851,12164,3804,11
2021,08.22,0,12164,3804,11
2021,08.23,457,12621,3804,11
2021,08.24,336,12957,3804,11
2021,08.25,952,13909,3804,11
2021,08.26,195,14104,3804,12
2021,08.27,0,14104,3804,12
2021,08.28,362,14466,3804,12
