year,date,confirm_add,confirm,heal,dead
2020,06.30,0,220,175,0
2020,07.01,0,220,176,0
2020,07.02,0,220,177,0
2020,07.03,0,220,179,0
2020,07.04,0,220,183,0
2020,07.05,0,220,185,0
2020,07.06,0,220,188,0
2020,07.07,5,225,194,0
2020,07.08,2,227,195,0
2020,07.09,0,227,197,0
2020,07.10,0,227,197,0
2020,07.11,0,227,200,0
2020,07.12,3,230,202,0
2020,07.13,0,230,203,0
2020,07.14,13,243,204,0
2020,07.15,18,261,207,0
2020,07.16,0,261,209,0
2020,07.17,1,262,211,0
2020,07.18,25,287,211,0
2020,07.19,0,287,213,0
2020,07.20,0,287,213,0
2020,07.21,0,287,213,0
2020,07.22,0,287,213,0
2020,07.23,0,287,214,0
2020,07.24,1,288,217,0
2020,07.25,0,288,218,0
2020,07.26,0,288,218,0
2020,07.27,0,288,218,0
2020,07.28,1,289,222,0
2020,07.29,2,291,225,0
2020,07.30,0,291,225,0
2020,07.31,0,291,225,0
2020,08.01,0,291,230,0
2020,08.02,2,293,230,0
2020,08.03,0,293,230,0
2020,08.04,0,293,230,0
2020,08.05,0,293,244,0
2020,08.06,0,293,260,0
2020,08.07,0,293,260,0
2020,08.08,0,293,260,0
2020,08.09,0,293,263,0
2020,08.10,0,293,263,0
2020,08.11,0,293,263,0
2020,08.12,0,293,269,0
2020,08.13,4,297,269,0
2020,08.14,0,297,269,0
2020,08.15,1,298,272,0
2020,08.16,0,298,276,0
2020,08.17,0,298,276,0
2020,08.18,0,298,278,0
2020,08.19,0,298,281,0
2020,08.20,0,298,281,0
2020,08.21,0,298,283,0
2020,08.22,0,298,288,0
2020,08.23,0,298,288,0
2020,08.24,0,298,289,0
2020,08.25,0,298,289,0
2020,08.26,2,300,289,0
2020,08.27,1,301,291,0
2020,08.28,0,301,291,0
2020,08.29,0,301,291,0
2020,08.30,0,301,295,0
2020,08.31,0,301,295,0
2020,09.01,3,304,295,0
2020,09.02,2,306,296,0
2020,09.03,0,306,296,0
2020,09.04,4,310,296,0
2020,09.05,0,310,296,0
2020,09.06,0,310,296,0
2020,09.07,0,310,296,0
2020,09.08,0,310,296,0
2020,09.09,0,310,296,0
2020,09.10,0,310,298,0
2020,09.11,1,311,298,0
2020,09.12,0,311,298,0
2020,09.13,0,311,298,0
2020,09.14,0,311,300,0
2020,09.15,0,311,301,0
2020,09.16,0,311,301,0
2020,09.17,0,311,301,0
2020,09.18,0,311,302,0
2020,09.19,0,311,302,0
2020,09.20,1,312,302,0
2020,09.21,0,312,302,0
2020,09.22,1,313,302,0
2020,09.23,0,313,302,0
2020,09.24,0,313,302,0
2020,09.25,0,313,303,0
2020,09.26,0,313,303,0
2020,09.27,0,313,303,0
2020,09.28,0,313,305,0
2020,09.29,0,313,305,0
2020,09.30,0,313,305,0
2020,10.01,0,313,307,0
2020,10.02,0,313,307,0
2020,10.03,0,313,307,0
2020,10.04,0,313,307,0
2020,10.05,1,314,307,0
2020,10.06,1,315,307,0
2020,10.07,0,315,308,0
2020,10.08,0,315,308,0
2020,10.09,0,315,308,0
2020,10.10,0,315,310,0
2020,10.11,1,316,310,0
2020,10.12,2,318,310,0
2020,10.13,2,320,311,0
2020,10.14,0,320,311,0
2020,10.15,0,320,311,0
2020,10.16,0,320,311,0
2020,10.17,0,320,311,0
2020,10.18,4,324,312,0
2020,10.19,0,324,312,0
2020,10.20,2,326,312,0
2020,10.21,1,327,312,0
2020,10.22,1,328,312,0
2020,10.23,0,328,312,0
2020,10.24,9,337,312,0
2020,10.25,1,338,312,0
2020,10.26,1,339,312,0
2020,10.27,1,340,312,0
2020,10.28,0,340,312,0
2020,10.29,0,340,312,0
2020,10.30,0,340,313,0
2020,10.31,6,346,313,0
2020,11.01,0,346,313,0
2020,11.02,3,349,313,0
2020,11.03,1,350,313,0
2020,11.04,2,352,314,0
2020,11.05,1,353,314,0
2020,11.06,3,356,314,0
2020,11.07,1,357,314,0
2020,11.08,5,362,317,0
2020,11.09,6,368,317,0
2020,11.10,0,368,317,0
2020,11.11,6,374,317,0
2020,11.12,32,406,317,0
2020,11.13,6,412,317,0
2020,11.14,4,416,328,0
2020,11.15,12,428,328,0
2020,11.16,3,431,328,0
2020,11.17,9,440,328,0
2020,11.18,33,473,329,0
2020,11.19,45,518,329,0
2020,11.20,39,557,337,0
2020,11.21,25,582,337,0
2020,11.22,47,629,340,0
2020,11.23,11,640,340,0
2020,11.24,32,672,342,0
2020,11.25,27,699,342,0
2020,11.26,13,712,345,0
2020,11.27,26,738,347,0
2020,11.28,22,760,347,0
2020,11.29,24,784,354,0
2020,11.30,7,791,354,0
2020,12.01,10,801,358,0
2020,12.02,11,812,358,0
2020,12.03,7,819,365,0
2020,12.04,12,831,365,0
2020,12.05,11,842,368,0
2020,12.06,7,849,384,0
2020,12.07,38,887,384,0
2020,12.08,1,888,384,0
2020,12.09,5,893,384,0
2020,12.10,5,898,384,0
2020,12.11,7,905,384,0
2020,12.12,1,906,384,0
2020,12.13,1,907,384,0
2020,12.14,5,912,384,0
2020,12.15,5,917,384,0
2020,12.16,1,918,384,0
2020,12.17,5,923,384,0
2020,12.18,18,941,473,0
2020,12.19,12,953,509,0
2020,12.20,8,961,509,0
2020,12.21,32,993,509,0
2020,12.22,13,1006,541,0
2020,12.23,57,1063,541,0
2020,12.24,6,1069,584,0
2020,12.25,6,1075,584,0
2020,12.26,7,1082,711,0
2020,12.27,39,1121,711,0
2020,12.28,16,1137,711,0
2020,12.29,38,1175,745,0
2020,12.30,20,1195,824,1
2020,12.31,20,1215,830,1
2021,01.01,5,1220,837,1
2021,01.02,22,1242,855,1
2021,01.03,21,1263,869,1
2021,01.04,23,1286,878,1
2021,01.05,22,1308,884,1
2021,01.06,0,1308,884,1
2021,01.07,0,1308,884,1
2021,01.08,87,1395,896,2
2021,01.09,13,1408,896,2
2021,01.10,21,1429,896,2
2021,01.11,13,1442,896,2
2021,01.12,14,1456,909,2
2021,01.13,13,1469,909,2
2021,01.14,10,1479,909,2
2021,01.15,12,1491,909,2
2021,01.16,21,1512,909,2
2021,01.17,5,1517,947,2
2021,01.18,9,1526,967,2
2021,01.19,10,1536,995,2
2021,01.20,32,1568,1033,2
2021,01.21,16,1584,1046,2
2021,01.22,8,1592,1097,2
2021,01.23,19,1611,1125,2
2021,01.24,16,1627,1149,2
2021,01.25,16,1643,1169,2
2021,01.26,13,1656,1211,2
2021,01.27,11,1667,1236,2
2021,01.28,25,1692,1244,2
2021,01.29,18,1710,1303,2
2021,01.30,32,1742,1321,2
2021,01.31,37,1779,1333,2
2021,02.01,35,1814,1358,2
2021,02.02,18,1832,1371,2
2021,02.03,27,1859,1392,2
2021,02.04,31,1890,1398,2
2021,02.05,38,1928,1430,2
2021,02.06,61,1989,1449,2
2021,02.07,34,2023,1449,2
2021,02.08,50,2073,1493,2
2021,02.09,47,2120,1546,2
2021,02.10,54,2174,1546,2
2021,02.11,33,2207,1618,2
2021,02.12,40,2247,1640,2
2021,02.13,46,2293,1653,2
2021,02.14,58,2351,1682,2
2021,02.15,32,2383,1711,2
2021,02.16,33,2416,1760,2
2021,02.17,28,2444,1777,2
2021,02.18,49,2493,1802,2
2021,02.19,58,2551,1819,2
2021,02.20,35,2586,1846,2
2021,02.21,52,2638,1846,2
2021,02.22,55,2693,1933,2
2021,02.23,30,2723,2003,2
2021,02.24,32,2755,2070,2
2021,02.25,46,2801,2097,2
2021,02.26,30,2831,2150,2
2021,02.27,35,2866,2183,2
2021,02.28,41,2907,2249,2
2021,03.01,45,2952,2299,2
2021,03.02,48,3000,2330,2
2021,03.03,32,3032,2360,2
2021,03.04,44,3076,2415,2
2021,03.05,77,3153,2442,2
2021,03.06,8,3161,2442,2
2021,03.07,67,3228,2481,2
2021,03.08,108,3336,2481,2
2021,03.09,36,3372,2765,3
2021,03.10,109,3481,2797,3
2021,03.11,80,3561,2847,4
2021,03.12,103,3664,2907,4
2021,03.13,169,3833,2907,4
2021,03.14,128,3961,2907,4
2021,03.15,122,4083,2907,4
2021,03.16,127,4210,3083,4
2021,03.17,130,4340,3131,4
2021,03.18,158,4498,3212,4
2021,03.19,160,4658,3286,4
2021,03.20,148,4806,3351,4
2021,03.21,170,4976,3477,5
2021,03.22,210,5186,3606,5
2021,03.23,206,5392,3758,5
2021,03.24,218,5610,3947,5
2021,03.25,285,5895,4044,5
2021,03.26,437,6332,4150,5
2021,03.27,361,6693,4237,5
2021,03.28,321,7014,4341,6
2021,03.29,575,7589,4711,6
2021,03.30,0,7589,4835,6
2021,03.31,858,8447,4920,8
2021,04.01,394,8841,5070,8
2021,04.02,0,8841,5070,8
2021,04.03,757,9598,5379,10
2021,04.04,0,9598,5379,10
2021,04.05,1222,10820,5931,12
2021,04.06,831,11651,6010,13
2021,04.07,575,12226,6912,17
2021,04.08,0,12226,6912,17
2021,04.09,1268,13494,8522,19
2021,04.10,689,14183,8875,20
2021,04.11,831,15014,9159,22
2021,04.12,0,15014,9159,22
2021,04.13,1589,16603,9887,27
2021,04.14,1220,17823,10253,29
2021,04.15,742,18565,10638,31
2021,04.16,1107,19672,11044,37
2021,04.17,983,20655,11450,41
2021,04.18,1340,21995,11877,44
2021,04.19,889,22884,12401,49
2021,04.20,1311,24195,12860,51
2021,04.21,1169,25364,13346,56
2021,04.22,1328,26692,13772,61
2021,04.23,1264,27956,14258,69
2021,04.24,1263,29219,14745,74
2021,04.25,1264,30483,15403,78
2021,04.26,856,31339,16815,80
2021,04.27,0,31339,16815,80
2021,04.28,1098,32437,17543,88
2021,04.29,2186,34623,18719,102
2021,04.30,1356,35979,19642,110
2021,05.01,1306,37285,20681,115
2021,05.02,1185,38470,21707,117
2021,05.03,911,39381,22932,119
2021,05.04,1015,40396,24333,126
2021,05.05,1128,41524,25641,130
2021,05.06,940,42464,27242,142
2021,05.07,737,43201,28533,153
2021,05.08,815,44016,29984,160
2021,05.09,804,44820,31373,162
2021,05.10,639,45459,32660,170
2021,05.11,477,45936,34230,179
2021,05.12,512,46448,35733,184
2021,05.13,585,47033,37281,193
2021,05.14,515,47548,38330,200
2021,05.15,553,48101,39564,205
2021,05.16,541,48642,40900,207
2021,05.17,533,49175,41844,214
2021,05.18,349,49524,42721,221
2021,05.19,575,50099,43586,227
2021,05.20,519,50618,44391,235
2021,05.21,629,51247,45145,240
2021,05.22,684,51931,45853,244
2021,05.23,539,52470,46338,248
2021,05.24,630,53100,46748,253
2021,05.25,634,53734,47356,255
2021,05.26,680,54414,48041,257
2021,05.27,653,55067,48674,259
2021,05.28,785,55852,48749,263
2021,05.29,769,56621,49320,268
2021,05.30,891,57512,49754,272
2021,05.31,927,58439,50436,276
2021,06.01,790,59229,50763,283
2021,06.02,1143,60372,51448,286
2021,06.03,1024,61396,51983,288
2021,06.04,1189,62585,52812,301
2021,06.05,1393,63978,53595,307
2021,06.06,1288,65266,53780,311
2021,06.07,1177,66443,54081,313
2021,06.08,1267,67710,54713,318
2021,06.09,1312,69022,55157,324
2021,06.10,1460,70482,55569,334
2021,06.11,1622,72104,56253,342
2021,06.12,1792,73896,56449,351
2021,06.13,2188,76084,56947,365
2021,06.14,2263,78347,57025,369
2021,06.15,2386,80733,57822,380
2021,06.16,2395,83128,58649,389
2021,06.17,2642,85770,59220,400
2021,06.18,2746,88516,61725,411
2021,06.19,2635,91151,62472,425
2021,06.20,2400,93551,63113,436
2021,06.21,2268,95819,63468,447
2021,06.22,2231,98050,64354,459
2021,06.23,2213,100263,65543,469
2021,06.24,2366,102629,66602,482
2021,06.25,2271,104900,67579,493
2021,06.26,2362,107262,68751,505
2021,06.27,2432,109694,69958,518
2021,06.28,1811,111505,70792,533
2021,06.29,1727,113232,73007,548
2021,06.30,2246,115478,76654,563
2021,07.01,2485,117963,79256,578
2021,07.02,2376,120339,81426,592
2021,07.03,2401,122740,82933,609
2021,07.04,2520,125260,84819,617
2021,07.05,1551,126811,87145,629
2021,07.06,1643,128454,89717,639
2021,07.07,1998,130452,92299,646
2021,07.08,1510,131962,93840,655
2021,07.09,2308,134270,96513,660
2021,07.10,1783,136053,99910,673
2021,07.11,1735,137788,103666,684
2021,07.12,1496,139284,107524,689
2021,07.13,1246,140530,111064,699
2021,07.14,1159,141689,114872,703
2021,07.15,1439,143128,118219,707
2021,07.16,1364,144492,121953,716
2021,07.17,1295,145787,125882,726
2021,07.18,1466,147253,130612,734
2021,07.19,1171,148424,134101,740
2021,07.20,1309,149733,137602,745
2021,07.21,1497,151230,141248,749
2021,07.22,1309,152539,144245,755
2021,07.23,1243,153782,146977,761
2021,07.24,0,153782,146977,761
2021,07.25,2955,156737,152158,774
2021,07.26,1237,157974,154172,782
2021,07.27,1127,159101,156405,789
2021,07.28,1243,160344,158505,796
2021,07.29,1231,161575,160662,802
2021,07.30,1294,162869,162788,809
2021,07.31,1286,164155,164829,815
2021,08.01,0,164155,164829,815
2021,08.02,0,164155,164829,815
2021,08.03,3074,167229,158685,827
2021,08.04,1444,168673,158685,833
2021,08.05,1178,169851,158685,836
2021,08.06,0,169851,169851,836
2021,08.07,1246,171097,169851,841
2021,08.08,972,172069,169851,846
2021,08.09,2534,174603,169851,857
2021,08.10,957,175560,169851,860
2021,08.11,1433,176993,169851,863
2021,08.12,1443,178436,169851,869
2021,08.13,1453,179889,169851,871
2021,08.14,1402,181291,169851,872
2021,08.15,1300,182591,169851,876
2021,08.16,1061,183652,169851,880
2021,08.17,1298,184950,169851,884
2021,08.18,1587,186537,169851,889
2021,08.19,1875,188412,169851,891
2021,08.20,1841,190253,169851,892
2021,08.21,1651,191904,169851,896
2021,08.22,1780,193684,169851,898
2021,08.23,1566,195250,169851,902
2021,08.24,1596,196846,169851,907
2021,08.25,2433,199279,169851,913
2021,08.26,2467,201746,169851,919
2021,08.27,2289,204035,169851,923
2021,08.28,2422,206457,169851,924
