year,date,confirm_add,confirm,heal,dead
2021,03.08,0,122,94,0
2021,03.09,20,142,94,0
2021,03.10,3,145,94,0
2021,03.11,0,145,94,0
2021,03.12,25,170,94,0
2021,03.13,8,178,94,0
2021,03.14,0,178,94,0
2021,03.15,25,203,104,0
2021,03.16,5,208,104,0
2021,03.17,8,216,109,0
2021,03.18,13,229,110,0
2021,03.19,0,229,110,0
2021,03.20,42,271,117,0
2021,03.21,55,326,120,0
2021,03.22,9,335,124,0
2021,03.23,16,351,124,0
2021,03.24,21,372,125,0
2021,03.25,22,394,137,0
2021,03.26,58,452,154,0
2021,03.27,28,480,156,0
2021,03.28,11,491,169,0
2021,03.29,0,491,169,0
2021,03.30,0,491,169,0
2021,03.31,113,604,189,0
2021,04.01,0,604,192,0
2021,04.02,73,677,216,0
2021,04.03,37,714,267,0
2021,04.04,0,714,267,0
2021,04.05,52,766,294,0
2021,04.06,0,766,294,0
2021,04.07,13,779,294,1
2021,04.08,0,779,294,1
2021,04.09,98,877,395,1
2021,04.10,0,877,395,1
2021,04.11,70,947,443,1
2021,04.12,0,947,443,1
2021,04.13,99,1046,550,1
2021,04.14,57,1103,564,2
2021,04.15,35,1138,564,2
2021,04.16,0,1138,564,2
2021,04.17,98,1236,644,2
2021,04.18,70,1306,665,2
2021,04.19,62,1368,695,2
2021,04.20,84,1452,727,2
2021,04.21,57,1509,760,2
2021,04.22,148,1657,795,2
2021,04.23,0,1657,795,2
2021,04.24,82,1739,814,3
2021,04.25,158,1897,878,3
2021,04.26,52,1949,896,3
2021,04.27,99,2048,972,3
2021,04.28,76,2124,1020,3
2021,04.29,0,2124,1020,3
2021,04.30,152,2276,1209,3
2021,05.01,0,2276,1209,3
2021,05.02,120,2396,1157,3
2021,05.03,128,2524,1265,4
2021,05.04,129,2653,1334,4
2021,05.05,133,2786,1368,4
2021,05.06,0,2786,1368,4
2021,05.07,179,2965,1596,4
2021,05.08,0,2965,1596,4
2021,05.09,262,3227,1683,4
2021,05.10,0,3227,1683,4
2021,05.11,126,3353,1683,5
2021,05.12,273,3626,1894,5
2021,05.13,0,3626,1894,5
2021,05.14,253,3879,2142,8
2021,05.15,400,4279,2267,8
2021,05.16,0,4279,2267,8
2021,05.17,310,4589,2406,10
2021,05.18,176,4765,2517,10
2021,05.19,184,4949,2636,11
2021,05.20,172,5121,2716,11
2021,05.21,166,5287,2807,11
2021,05.22,194,5481,2960,11
2021,05.23,156,5637,3082,13
2021,05.24,179,5816,3202,13
2021,05.25,0,5816,3202,13
2021,05.26,0,5816,3202,13
2021,05.27,643,6459,3717,15
2021,05.28,163,6622,3915,15
2021,05.29,130,6752,3915,16
2021,05.30,0,6752,3915,16
2021,05.31,242,6994,4352,16
2021,06.01,167,7161,4515,16
2021,06.02,149,7310,4692,16
2021,06.03,112,7422,4826,16
2021,06.04,0,7422,4826,16
2021,06.05,89,7511,4993,17
2021,06.06,229,7740,5321,17
2021,06.07,0,7740,5321,17
2021,06.08,24,7764,5515,17
2021,06.09,177,7941,5985,18
2021,06.10,0,7941,5985,18
2021,06.11,204,8145,6511,18
2021,06.12,0,8145,6511,18
2021,06.13,83,8228,6630,18
2021,06.14,57,8285,6731,18
2021,06.15,56,8341,6833,19
2021,06.16,71,8412,7039,19
2021,06.17,66,8478,7184,19
2021,06.18,26,8504,7300,19
2021,06.19,98,8602,7397,19
2021,06.20,105,8707,7629,19
2021,06.21,21,8728,7667,19
2021,06.22,53,8781,7762,19
2021,06.23,62,8843,7838,19
2021,06.24,46,8889,7966,20
2021,06.25,0,8889,7966,20
2021,06.26,90,8979,8146,21
2021,06.27,56,9035,8176,21
2021,06.28,20,9055,8233,21
2021,06.29,63,9118,8306,22
2021,06.30,104,9222,8360,23
2021,07.01,56,9278,8425,24
2021,07.02,83,9361,8467,24
2021,07.03,0,9361,8467,24
2021,07.04,64,9425,8504,24
2021,07.05,87,9512,8562,25
2021,07.06,46,9558,8591,25
2021,07.07,36,9594,8682,25
2021,07.08,63,9657,8728,25
2021,07.09,0,9657,8728,25
2021,07.10,53,9710,8770,25
2021,07.11,56,9766,8835,25
2021,07.12,96,9862,8928,25
2021,07.13,44,9906,8980,25
2021,07.14,54,9960,9021,25
2021,07.15,0,9960,9021,25
2021,07.16,89,10049,9213,26
2021,07.17,51,10100,9265,26
2021,07.18,0,10100,9265,26
2021,07.19,28,10128,9320,26
2021,07.20,46,10174,9390,26
2021,07.21,31,10205,9440,26
2021,07.22,0,10205,9440,26
2021,07.23,22,10227,9484,26
2021,07.24,54,10281,9529,26
2021,07.25,56,10337,9586,26
2021,07.26,11,10348,9627,26
2021,07.27,6,10354,9672,26
2021,07.28,33,10387,9707,26
2021,07.29,148,10535,9773,26
2021,07.30,160,10695,9802,26
2021,07.31,203,10898,9889,26
2021,08.01,68,10966,9911,26
2021,08.02,16,10982,9941,26
2021,08.03,118,11100,9990,26
2021,08.04,45,11145,10025,26
2021,08.05,80,11225,10039,26
2021,08.06,0,11225,10039,26
2021,08.07,161,11386,10039,26
2021,08.08,89,11475,10039,26
2021,08.09,104,11579,10039,28
2021,08.10,138,11717,10039,29
2021,08.11,153,11870,10039,29
2021,08.12,0,11870,10039,29
2021,08.13,189,12059,10039,29
2021,08.14,213,12272,10039,29
2021,08.15,293,12565,10039,30
2021,08.16,0,12565,10039,30
2021,08.17,117,12682,10039,33
2021,08.18,473,13155,10039,40
2021,08.19,278,13433,10039,41
2021,08.20,267,13700,10039,42
2021,08.21,281,13981,10039,46
2021,08.22,235,14216,10039,48
2021,08.23,187,14403,10039,49
2021,08.24,532,14935,10039,51
2021,08.25,361,15296,10039,52
2021,08.26,307,15603,10039,56
2021,08.27,357,15960,10039,58
2021,08.28,276,16236,10039,59
