year,date,confirm_add,confirm,heal,dead
2020,06.14,0,117,109,8
2020,06.15,6,123,109,8
2020,06.16,0,123,109,8
2020,06.17,0,123,109,8
2020,06.18,0,123,109,8
2020,06.19,0,123,109,8
2020,06.20,0,123,109,8
2020,06.21,0,123,109,8
2020,06.22,0,123,109,8
2020,06.23,0,123,109,8
2020,06.24,0,123,109,8
2020,06.25,0,123,109,8
2020,06.26,0,123,109,8
2020,06.27,1,124,109,8
2020,06.28,2,126,109,8
2020,06.29,0,126,109,8
2020,06.30,0,126,109,8
2020,07.01,4,130,113,8
2020,07.02,0,130,115,8
2020,07.03,0,130,115,8
2020,07.04,0,130,115,8
2020,07.05,0,130,115,8
2020,07.06,3,133,115,8
2020,07.07,0,133,117,8
2020,07.08,0,133,117,8
2020,07.09,0,133,117,8
2020,07.10,0,133,120,8
2020,07.11,0,133,120,8
2020,07.12,0,133,120,8
2020,07.13,0,133,120,8
2020,07.14,0,133,124,8
2020,07.15,0,133,124,8
2020,07.16,0,133,124,8
2020,07.17,0,133,124,8
2020,07.18,3,136,124,8
2020,07.19,1,137,124,8
2020,07.20,0,137,124,8
2020,07.21,0,137,124,8
2020,07.22,2,139,124,8
2020,07.23,2,141,127,8
2020,07.24,0,141,128,8
2020,07.25,6,147,128,8
2020,07.26,0,147,128,8
2020,07.27,0,147,128,8
2020,07.28,1,148,128,8
2020,07.29,8,156,128,8
2020,07.30,0,156,128,8
2020,07.31,13,169,132,8
2020,08.01,4,173,132,8
2020,08.02,7,180,132,8
2020,08.03,2,182,132,8
2020,08.04,10,192,135,8
2020,08.05,5,197,135,8
2020,08.06,10,207,135,8
2020,08.07,3,210,135,8
2020,08.08,15,225,135,8
2020,08.09,50,275,135,8
2020,08.10,5,280,138,8
2020,08.11,15,295,139,8
2020,08.12,13,308,139,8
2020,08.13,61,369,139,8
2020,08.14,43,412,139,8
2020,08.15,62,474,139,10
2020,08.16,45,519,140,11
2020,08.17,46,565,140,12
2020,08.18,23,588,140,12
2020,08.19,62,650,140,12
2020,08.20,80,730,140,12
2020,08.21,76,806,162,12
2020,08.22,93,899,165,13
2020,08.23,64,963,165,14
2020,08.24,68,1031,165,15
2020,08.25,153,1184,165,15
2020,08.26,200,1384,178,15
2020,08.27,45,1429,192,15
2020,08.28,0,1429,192,15
2020,08.29,125,1554,628,19
2020,08.30,129,1683,672,21
2020,08.31,0,1683,672,21
2020,09.01,90,1773,685,25
2020,09.02,66,1839,691,28
2020,09.03,102,1941,700,28
2020,09.04,43,1984,700,29
2020,09.05,56,2040,707,31
2020,09.06,194,2234,724,33
2020,09.07,16,2250,724,34
2020,09.08,97,2347,743,38
2020,09.09,44,2391,743,39
2020,09.10,197,2588,749,39
2020,09.11,189,2777,762,45
2020,09.12,48,2825,762,50
2020,09.13,168,2993,766,51
2020,09.14,98,3091,787,54
2020,09.15,50,3141,787,55
2020,09.16,82,3223,798,56
2020,09.17,104,3327,810,58
2020,09.18,107,3434,1469,60
2020,09.19,305,3739,1586,60
2020,09.20,114,3853,1695,61
2020,09.21,48,3901,1753,65
2020,09.22,73,3974,1871,65
2020,09.23,52,4026,1871,65
2020,09.24,110,4136,1960,67
2020,09.25,124,4260,2122,69
2020,09.26,25,4285,2185,70
2020,09.27,36,4321,2234,70
2020,09.28,61,4382,2275,72
2020,09.29,59,4441,2454,74
2020,09.30,76,4517,2560,75
2020,10.01,25,4542,2629,76
2020,10.02,71,4613,2729,76
2020,10.03,16,4629,2729,76
2020,10.04,86,4715,2802,79
2020,10.05,51,4766,2884,81
2020,10.06,52,4818,2951,83
2020,10.07,58,4876,3010,84
2020,10.08,11,4887,3010,84
2020,10.09,76,4963,3076,86
2020,10.10,58,5021,3150,89
2020,10.11,22,5043,3221,90
2020,10.12,58,5101,3252,90
2020,10.13,15,5116,3303,92
2020,10.14,11,5127,3367,93
2020,10.15,27,5154,3452,93
2020,10.16,40,5194,3502,93
2020,10.17,47,5241,3545,95
2020,10.18,40,5281,3584,95
2020,10.19,16,5297,3652,96
2020,10.20,1,5298,3696,97
2020,10.21,35,5333,3758,98
2020,10.22,59,5392,3822,101
2020,10.23,54,5446,3876,103
2020,10.24,41,5487,3945,104
2020,10.25,16,5503,4018,105
2020,10.26,8,5511,4085,105
2020,10.27,24,5535,4126,106
2020,10.28,33,5568,4186,106
2020,10.29,26,5594,4246,107
2020,10.30,42,5636,4293,107
2020,10.31,32,5668,4455,107
2020,11.01,24,5692,4610,108
2020,11.02,12,5704,4763,109
2020,11.03,0,5704,4887,109
2020,11.04,50,5754,4929,110
2020,11.05,10,5764,4993,110
2020,11.06,10,5774,5024,111
2020,11.07,24,5798,5084,111
2020,11.08,40,5838,5127,111
2020,11.09,11,5849,5132,111
2020,11.10,0,5849,5203,111
2020,11.11,31,5880,5238,111
2020,11.12,24,5904,5284,111
2020,11.13,26,5930,5317,111
2020,11.14,50,5980,5343,111
2020,11.15,97,6077,5373,112
2020,11.16,3,6080,5402,112
2020,11.17,16,6096,5440,112
2020,11.18,39,6135,5460,113
2020,11.19,45,6180,5505,113
2020,11.20,53,6233,5531,113
2020,11.21,28,6261,5559,113
2020,11.22,63,6324,5559,115
2020,11.23,126,6450,5610,115
2020,11.24,25,6475,5622,115
2020,11.25,13,6488,5639,115
2020,11.26,15,6503,5655,116
2020,11.27,67,6570,5680,116
2020,11.28,16,6586,5710,118
2020,11.29,44,6630,5732,118
2020,11.30,30,6660,5745,120
2020,12.01,9,6669,5771,120
2020,12.02,16,6685,5807,120
2020,12.03,19,6704,5843,121
2020,12.04,21,6725,5861,121
2020,12.05,10,6735,5884,121
2020,12.06,16,6751,5907,122
2020,12.07,16,6767,5937,122
2020,12.08,8,6775,5962,122
2020,12.09,7,6782,5996,122
2020,12.10,26,6808,6036,122
2020,12.11,25,6833,6060,122
2020,12.12,19,6852,6103,122
2020,12.13,12,6864,6126,122
2020,12.14,15,6879,6145,122
2020,12.15,6,6885,6180,123
2020,12.16,15,6900,6204,123
2020,12.17,17,6917,6230,123
2020,12.18,23,6940,6385,123
2020,12.19,15,6955,6405,123
2020,12.20,19,6974,6426,123
2020,12.21,26,7000,6457,123
2020,12.22,12,7012,6471,125
2020,12.23,12,7024,6488,125
2020,12.24,47,7071,6495,125
2020,12.25,18,7089,6503,125
2020,12.26,8,7097,6527,125
2020,12.27,7,7104,6545,125
2020,12.28,8,7112,6551,125
2020,12.29,3,7115,6570,125
2020,12.30,12,7127,6595,125
2020,12.31,5,7132,6628,126
2021,01.01,18,7150,6650,127
2021,01.02,8,7158,6671,127
2021,01.03,4,7162,6680,127
2021,01.04,6,7168,6690,127
2021,01.05,10,7178,6718,127
2021,01.06,8,7186,6735,127
2021,01.07,10,7196,6744,127
2021,01.08,14,7210,6774,127
2021,01.09,9,7219,6832,127
2021,01.10,25,7244,6844,128
2021,01.11,21,7265,6857,128
2021,01.12,8,7273,6863,128
2021,01.13,13,7286,6883,128
2021,01.14,19,7305,6891,129
2021,01.15,15,7320,6896,130
2021,01.16,23,7343,6913,130
2021,01.17,27,7370,6923,131
2021,01.18,23,7393,6930,132
2021,01.19,6,7399,6938,132
2021,01.20,16,7415,6945,132
2021,01.21,15,7430,6965,133
2021,01.22,20,7450,6974,133
2021,01.23,6,7456,6991,133
2021,01.24,6,7462,7002,134
2021,01.25,11,7473,7015,134
2021,01.26,17,7490,7033,134
2021,01.27,6,7496,7058,134
2021,01.28,13,7509,7077,134
2021,01.29,11,7520,7099,134
2021,01.30,13,7533,7124,134
2021,01.31,9,7542,7147,134
2021,02.01,22,7564,7168,134
2021,02.02,2,7566,7178,134
2021,02.03,12,7578,7190,134
2021,02.04,8,7586,7205,135
2021,02.05,21,7607,7222,135
2021,02.06,0,7607,7242,135
2021,02.07,5,7612,7255,135
2021,02.08,4,7616,7266,135
2021,02.09,0,7616,7287,135
2021,02.10,1,7617,7302,136
2021,02.11,14,7631,7314,136
2021,02.12,1,7632,7318,136
2021,02.13,5,7637,7323,137
2021,02.14,5,7642,7334,138
2021,02.15,0,7642,7346,138
2021,02.16,4,7646,7351,138
2021,02.17,10,7656,7362,138
2021,02.18,7,7663,7366,138
2021,02.19,3,7666,7374,138
2021,02.20,0,7666,7374,138
2021,02.21,10,7676,7392,139
2021,02.22,4,7680,7403,139
2021,02.23,2,7682,7411,139
2021,02.24,4,7686,7423,139
2021,02.25,4,7690,7431,139
2021,02.26,7,7697,7436,139
2021,02.27,7,7704,7445,139
2021,02.28,1,7705,7458,139
2021,03.01,8,7713,7466,139
2021,03.02,3,7716,7474,139
2021,03.03,1,7717,7481,139
2021,03.04,6,7723,7485,139
2021,03.05,4,7727,7487,139
2021,03.06,2,7729,7490,139
2021,03.07,3,7732,7497,139
2021,03.08,4,7736,7499,139
2021,03.09,0,7736,7503,140
2021,03.10,0,7736,7503,140
2021,03.11,7,7743,7509,140
2021,03.12,10,7753,7523,140
2021,03.13,6,7759,7526,140
2021,03.14,10,7769,7527,140
2021,03.15,14,7783,7531,140
2021,03.16,5,7788,7542,140
2021,03.17,2,7790,7544,140
2021,03.18,17,7807,7546,140
2021,03.19,5,7812,7549,140
2021,03.20,9,7821,7552,140
2021,03.21,18,7839,7553,140
2021,03.22,16,7855,7561,140
2021,03.23,6,7861,7571,140
2021,03.24,4,7865,7573,141
2021,03.25,38,7903,7575,141
2021,03.26,21,7924,7576,141
2021,03.27,15,7939,7581,141
2021,03.28,15,7954,7590,142
2021,03.29,23,7977,7595,142
2021,03.30,0,7977,7595,142
2021,03.31,0,7977,7595,142
2021,04.01,49,8026,7615,142
2021,04.02,46,8072,7618,145
2021,04.03,44,8116,7624,145
2021,04.04,20,8136,7640,145
2021,04.05,42,8178,7648,145
2021,04.06,14,8192,7665,145
2021,04.07,22,8214,7677,145
2021,04.08,21,8235,7683,145
2021,04.09,41,8276,7699,145
2021,04.10,47,8323,7712,145
2021,04.11,59,8382,7723,145
2021,04.12,22,8404,7740,146
2021,04.13,37,8441,7775,146
2021,04.14,70,8511,7799,146
2021,04.15,85,8596,7818,148
2021,04.16,82,8678,7843,150
2021,04.17,64,8742,7880,150
2021,04.18,64,8806,7908,150
2021,04.19,134,8940,7940,153
2021,04.20,24,8964,7976,154
2021,04.21,171,9135,7996,157
2021,04.22,81,9216,8036,157
2021,04.23,0,9216,8036,157
2021,04.24,271,9487,8092,157
2021,04.25,105,9592,8129,158
2021,04.26,84,9676,8173,159
2021,04.27,120,9796,8228,159
2021,04.28,151,9947,8281,161
2021,04.29,223,10170,8351,163
2021,04.30,328,10498,8420,165
2021,05.01,326,10824,8481,169
2021,05.02,248,11072,8546,171
2021,05.03,241,11313,8633,174
2021,05.04,158,11471,8733,179
2021,05.05,235,11706,8832,185
2021,05.06,399,12105,8892,189
2021,05.07,291,12396,8969,191
2021,05.08,324,12720,9044,196
2021,05.09,402,13122,9126,203
2021,05.10,233,13355,9237,211
2021,05.11,99,13454,9381,215
2021,05.12,348,13802,9500,224
2021,05.13,615,14417,9594,235
2021,05.14,397,14814,9744,256
2021,05.15,565,15379,9900,265
2021,05.16,520,15899,10065,276
2021,05.17,356,16255,10208,285
2021,05.18,294,16549,10370,294
2021,05.19,601,17150,10515,317
2021,05.20,519,17669,10689,331
2021,05.21,558,18227,10888,341
2021,05.22,708,18935,11099,348
2021,05.23,509,19444,11314,365
2021,05.24,573,20017,11480,375
2021,05.25,250,20267,11727,390
2021,05.26,612,20879,12027,408
2021,05.27,582,21461,12326,425
2021,05.28,526,21987,12625,440
2021,05.29,633,22620,12970,458
2021,05.30,381,23001,13281,470
2021,05.31,637,23638,13552,479
2021,06.01,271,23909,13927,495
2021,06.02,405,24314,14249,507
2021,06.03,412,24726,14624,523
2021,06.04,546,25272,14918,537
2021,06.05,529,25801,15196,556
2021,06.06,391,26192,15564,564
2021,06.07,218,26410,15911,577
2021,06.08,389,26799,16215,589
2021,06.09,280,27079,16647,599
2021,06.10,454,27533,17048,616
2021,06.11,273,27806,17566,630
2021,06.12,300,28106,18009,644
2021,06.13,316,28422,18431,656
2021,06.14,301,28723,18804,670
2021,06.15,259,28982,19141,677
2021,06.16,327,29309,19667,686
2021,06.17,297,29606,20042,695
2021,06.18,350,29956,20454,699
2021,06.19,227,30183,20892,713
2021,06.20,330,30513,21285,732
2021,06.21,106,30619,21608,737
2021,06.22,148,30767,21872,747
2021,06.23,215,30982,22267,761
2021,06.24,225,31207,22630,768
2021,06.25,222,31429,23014,775
2021,06.26,346,31775,23371,791
2021,06.27,294,32069,23675,800
2021,06.28,129,32198,23873,817
2021,06.29,145,32343,24170,822
2021,06.30,185,32528,24518,833
2021,07.01,265,32793,24821,847
2021,07.02,236,33029,25229,857
2021,07.03,124,33153,25554,866
2021,07.04,160,33313,25812,879
2021,07.05,115,33428,26003,892
2021,07.06,127,33555,26239,899
2021,07.07,250,33805,26524,903
2021,07.08,115,33920,26758,918
2021,07.09,321,34241,27013,923
2021,07.10,161,34402,27255,930
2021,07.11,175,34577,27549,935
2021,07.12,188,34765,27788,937
2021,07.13,57,34822,27962,941
2021,07.14,224,35046,28213,952
2021,07.15,190,35236,28451,963
2021,07.16,192,35428,28706,969
2021,07.17,251,35679,28917,982
2021,07.18,235,35914,29086,990
2021,07.19,103,36017,29245,992
2021,07.20,181,36198,29458,998
2021,07.21,156,36354,29663,1000
2021,07.22,272,36626,29841,1003
2021,07.23,258,36884,30043,1018
2021,07.24,0,36884,30043,1018
2021,07.25,481,37365,30440,1032
2021,07.26,189,37554,30602,1039
2021,07.27,109,37663,30726,1043
2021,07.28,108,37771,30934,1048
2021,07.29,243,38014,31106,1056
2021,07.30,233,38247,31341,1057
2021,07.31,310,38557,31565,1070
2021,08.01,254,38811,31783,1070
2021,08.02,119,38930,31941,1084
2021,08.03,109,39039,32129,1092
2021,08.04,123,39162,32305,1101
2021,08.05,183,39345,32454,1110
2021,08.06,232,39577,32454,1117
2021,08.07,0,39577,32454,1117
2021,08.08,0,39577,32454,1117
2021,08.09,656,40233,32454,1137
2021,08.10,128,40361,32454,1139
2021,08.11,213,40574,32454,1144
2021,08.12,315,40889,32454,1151
2021,08.13,318,41207,32454,1159
2021,08.14,321,41528,32454,1167
2021,08.15,148,41676,32454,1173
2021,08.16,190,41866,32454,1180
2021,08.17,89,41955,32454,1188
2021,08.18,278,42233,32454,1196
2021,08.19,194,42427,32454,1200
2021,08.20,155,42582,32454,1208
2021,08.21,257,42839,32454,1215
2021,08.22,123,42962,32454,1219
2021,08.23,71,43033,32454,1225
2021,08.24,112,43145,32454,1237
2021,08.25,199,43344,32454,1244
2021,08.26,194,43538,32454,1252
2021,08.27,212,43750,32454,1258
2021,08.28,249,43999,32454,1267
