year,date,confirm_add,confirm,heal,dead
2020,07.22,3,337,319,7
2020,07.23,0,337,319,7
2020,07.24,3,340,324,7
2020,07.25,0,340,324,7
2020,07.26,14,354,328,7
2020,07.27,0,354,328,7
2020,07.28,0,354,328,7
2020,07.29,0,354,328,7
2020,07.30,24,378,330,7
2020,07.31,0,378,330,7
2020,08.01,0,378,330,7
2020,08.02,8,386,330,7
2020,08.03,0,386,330,7
2020,08.04,0,386,330,7
2020,08.05,2,388,340,7
2020,08.06,0,388,340,7
2020,08.07,8,396,340,7
2020,08.08,0,396,353,7
2020,08.09,3,399,369,7
2020,08.10,0,399,369,7
2020,08.11,0,399,369,7
2020,08.12,0,399,379,7
2020,08.13,0,399,379,7
2020,08.14,0,399,379,7
2020,08.15,4,403,379,7
2020,08.16,2,405,379,7
2020,08.17,0,405,379,7
2020,08.18,0,405,379,7
2020,08.19,1,406,393,7
2020,08.20,0,406,393,7
2020,08.21,11,417,396,7
2020,08.22,0,417,396,7
2020,08.23,0,417,396,7
2020,08.24,0,417,396,7
2020,08.25,0,417,396,7
2020,08.26,0,417,399,7
2020,08.27,0,417,399,7
2020,08.28,5,422,399,7
2020,08.29,0,422,399,7
2020,08.30,1,423,399,7
2020,08.31,0,423,399,7
2020,09.01,0,423,399,7
2020,09.02,4,427,410,7
2020,09.03,0,427,410,7
2020,09.04,21,448,410,7
2020,09.05,0,448,410,7
2020,09.06,4,452,410,7
2020,09.07,0,452,410,7
2020,09.08,0,452,410,7
2020,09.09,4,456,415,7
2020,09.10,0,456,415,7
2020,09.11,0,456,415,7
2020,09.12,0,456,415,7
2020,09.13,0,456,415,7
2020,09.14,0,456,415,7
2020,09.15,1,457,427,7
2020,09.16,10,467,446,7
2020,09.17,0,467,446,7
2020,09.18,3,470,449,7
2020,09.19,0,470,449,7
2020,09.20,0,470,450,7
2020,09.21,0,470,450,7
2020,09.22,0,470,450,7
2020,09.23,0,470,453,7
2020,09.24,0,470,453,7
2020,09.25,4,474,453,7
2020,09.26,0,474,453,7
2020,09.27,4,478,458,7
2020,09.28,0,478,458,7
2020,09.29,0,478,458,7
2020,09.30,1,479,464,7
2020,10.01,0,479,464,7
2020,10.02,5,484,466,7
2020,10.03,0,484,466,7
2020,10.04,3,487,466,7
2020,10.05,0,487,466,7
2020,10.06,0,487,466,7
2020,10.07,4,491,468,7
2020,10.08,0,491,468,7
2020,10.09,4,495,475,7
2020,10.10,0,495,475,7
2020,10.11,0,495,475,7
2020,10.12,0,495,475,7
2020,10.13,0,495,475,7
2020,10.14,1,496,484,7
2020,10.15,0,496,484,7
2020,10.16,0,496,484,7
2020,10.17,6,502,485,7
2020,10.18,0,502,485,7
2020,10.19,0,502,485,7
2020,10.20,0,502,485,7
2020,10.21,2,504,494,7
2020,10.22,0,504,494,7
2020,10.23,13,517,494,7
2020,10.24,0,517,494,7
2020,10.25,0,517,494,7
2020,10.26,0,517,494,7
2020,10.27,0,517,494,7
2020,10.28,0,517,494,7
2020,10.29,0,517,494,7
2020,10.30,0,517,494,7
2020,10.31,28,545,498,7
2020,11.01,0,545,498,7
2020,11.02,0,545,498,7
2020,11.03,0,545,498,7
2020,11.04,0,545,498,7
2020,11.05,9,554,517,7
2020,11.06,3,557,525,7
2020,11.07,0,557,525,7
2020,11.08,6,563,532,7
2020,11.09,0,563,532,7
2020,11.10,0,563,532,7
2020,11.11,6,569,541,7
2020,11.12,0,569,541,7
2020,11.13,5,574,542,7
2020,11.14,0,574,542,7
2020,11.15,5,579,549,7
2020,11.16,0,579,549,7
2020,11.17,0,579,549,7
2020,11.18,12,591,558,7
2020,11.19,0,591,558,7
2020,11.20,1,592,563,7
2020,11.21,0,592,563,7
2020,11.22,4,596,572,7
2020,11.23,0,596,572,7
2020,11.24,0,596,572,7
2020,11.25,11,607,579,7
2020,11.26,0,607,579,7
2020,11.27,3,610,585,7
2020,11.28,0,610,585,7
2020,11.29,1,611,586,7
2020,11.30,0,611,586,7
2020,12.01,0,611,586,7
2020,12.02,2,613,586,7
2020,12.03,0,613,586,7
2020,12.04,2,615,590,7
2020,12.05,1,616,600,7
2020,12.06,0,616,600,7
2020,12.07,0,616,600,7
2020,12.08,0,616,600,7
2020,12.09,1,617,605,7
2020,12.10,0,617,605,7
2020,12.11,0,617,605,7
2020,12.12,0,617,605,7
2020,12.13,11,628,606,7
2020,12.14,0,628,606,7
2020,12.15,0,628,606,7
2020,12.16,5,633,606,7
2020,12.17,0,633,606,7
2020,12.18,10,643,610,7
2020,12.19,0,643,610,7
2020,12.20,0,643,610,7
2020,12.21,23,666,611,7
2020,12.22,0,666,611,7
2020,12.23,27,693,615,7
2020,12.24,0,693,615,7
2020,12.25,22,715,626,7
2020,12.26,0,715,626,7
2020,12.27,0,715,626,7
2020,12.28,0,715,626,7
2020,12.29,0,715,626,7
2020,12.30,50,765,700,9
2020,12.31,0,765,700,9
2021,01.01,58,823,705,10
2021,01.02,0,823,705,10
2021,01.03,41,864,732,13
2021,01.04,0,864,732,13
2021,01.05,0,864,732,13
2021,01.06,131,995,759,13
2021,01.07,0,995,759,13
2021,01.08,55,1050,802,16
2021,01.09,0,1050,802,16
2021,01.10,100,1150,860,18
2021,01.11,0,1150,860,18
2021,01.12,10,1160,876,18
2021,01.13,6,1166,889,21
2021,01.14,175,1341,989,33
2021,01.15,62,1403,1010,38
2021,01.16,66,1469,1028,38
2021,01.17,108,1577,1069,41
2021,01.18,15,1592,1075,45
2021,01.19,177,1769,1113,49
2021,01.20,95,1864,1144,51
2021,01.21,69,1933,1210,54
2021,01.22,149,2082,1262,62
2021,01.23,78,2160,1298,63
2021,01.24,100,2260,1315,70
2021,01.25,8,2268,1340,71
2021,01.26,82,2350,1424,76
2021,01.27,75,2425,1441,77
2021,01.28,67,2492,1496,81
2021,01.29,106,2598,1538,85
2021,01.30,48,2646,1637,89
2021,01.31,72,2718,1678,90
2021,02.01,8,2726,1731,93
2021,02.02,85,2811,1834,98
2021,02.03,37,2848,1932,100
2021,02.04,44,2892,2060,104
2021,02.05,83,2975,2152,105
2021,02.06,26,3001,2246,105
2021,02.07,85,3086,2334,108
2021,02.08,0,3086,2334,108
2021,02.09,2,3088,2347,112
2021,02.10,91,3179,2518,118
2021,02.11,30,3209,2581,120
2021,02.12,67,3276,2601,122
2021,02.13,14,3290,2730,125
2021,02.14,42,3332,2776,128
2021,02.15,2,3334,2777,129
2021,02.16,24,3358,2911,132
2021,02.17,35,3393,2935,133
2021,02.18,20,3413,3000,135
2021,02.19,45,3458,3030,138
2021,02.20,15,3473,3059,142
2021,02.21,17,3490,3059,143
2021,02.22,12,3502,3117,143
2021,02.23,16,3518,3130,144
2021,02.24,4,3522,3175,144
2021,02.25,17,3539,3190,144
2021,02.26,13,3552,3203,144
2021,02.27,6,3558,3255,144
2021,02.28,13,3571,3304,144
2021,03.01,0,3571,3314,144
2021,03.02,7,3578,3331,144
2021,03.03,0,3578,3359,144
2021,03.04,2,3580,3369,144
2021,03.05,7,3587,3389,145
2021,03.06,0,3587,3389,145
2021,03.07,9,3596,3410,146
2021,03.08,0,3596,3410,146
2021,03.09,10,3606,3427,146
2021,03.10,0,3606,3427,146
2021,03.11,5,3611,3427,146
2021,03.12,4,3615,3434,146
2021,03.13,3,3618,3436,146
2021,03.14,8,3626,3438,146
2021,03.15,9,3635,3444,146
2021,03.16,11,3646,3448,146
2021,03.17,1,3647,3453,146
2021,03.18,5,3652,3459,146
2021,03.19,5,3657,3465,146
2021,03.20,8,3665,3471,146
2021,03.21,1,3666,3473,146
2021,03.22,0,3666,3473,146
2021,03.23,0,3666,3473,146
2021,03.24,15,3681,3483,146
2021,03.25,1,3682,3491,146
2021,03.26,5,3687,3492,146
2021,03.27,2,3689,3494,146
2021,03.28,1,3690,3510,146
2021,03.29,0,3690,3510,146
2021,03.30,0,3690,3510,146
2021,03.31,0,3690,3510,146
2021,04.01,6,3696,3525,146
2021,04.02,8,3704,3536,146
2021,04.03,8,3712,3538,146
2021,04.04,0,3712,3538,146
2021,04.05,7,3719,3538,146
2021,04.06,6,3725,3539,146
2021,04.07,13,3738,3542,146
2021,04.08,20,3758,3568,146
2021,04.09,0,3758,3568,146
2021,04.10,0,3758,3568,146
2021,04.11,31,3789,3577,146
2021,04.12,0,3789,3577,146
2021,04.13,7,3796,3582,146
2021,04.14,0,3796,3582,146
2021,04.15,7,3803,3582,146
2021,04.16,6,3809,3589,146
2021,04.17,6,3815,3589,146
2021,04.18,0,3815,3589,146
2021,04.19,4,3819,3595,146
2021,04.20,1,3820,3626,146
2021,04.21,2,3822,3645,146
2021,04.22,2,3824,3645,146
2021,04.23,0,3824,3645,146
2021,04.24,5,3829,3650,146
2021,04.25,0,3829,3650,146
2021,04.26,0,3829,3650,146
2021,04.27,0,3829,3650,146
2021,04.28,4,3833,3664,146
2021,04.29,0,3833,3664,146
2021,04.30,1,3834,3674,146
2021,05.01,4,3838,3674,146
2021,05.02,1,3839,3675,146
2021,05.03,0,3839,3675,146
2021,05.04,6,3845,3675,146
2021,05.05,1,3846,3676,146
2021,05.06,1,3847,3681,146
2021,05.07,0,3847,3681,146
2021,05.08,7,3854,3682,146
2021,05.09,0,3854,3682,146
2021,05.10,0,3854,3682,146
2021,05.11,6,3860,3688,146
2021,05.12,0,3860,3688,146
2021,05.13,0,3860,3688,146
2021,05.14,0,3860,3688,146
2021,05.15,0,3860,3688,146
2021,05.16,3,3863,3699,146
2021,05.17,0,3863,3699,146
2021,05.18,0,3863,3699,146
2021,05.19,1,3864,3708,146
2021,05.20,0,3864,3708,146
2021,05.21,4,3868,3710,146
2021,05.22,2,3870,3710,146
2021,05.23,2,3872,3713,146
2021,05.24,0,3872,3713,146
2021,05.25,3,3875,3713,146
2021,05.26,4,3879,3716,146
2021,05.27,0,3879,3716,146
2021,05.28,0,3879,3716,146
2021,05.29,0,3879,3716,146
2021,05.30,2,3881,3719,146
2021,05.31,0,3881,3719,146
2021,06.01,0,3881,3719,146
2021,06.02,0,3881,3719,146
2021,06.03,1,3882,3726,146
2021,06.04,0,3882,3726,146
2021,06.05,4,3886,3730,146
2021,06.06,2,3888,3736,146
2021,06.07,0,3888,3736,146
2021,06.08,2,3890,3736,146
2021,06.09,0,3890,3736,146
2021,06.10,0,3890,3736,146
2021,06.11,4,3894,3736,146
2021,06.12,0,3894,3736,146
2021,06.13,5,3899,3736,146
2021,06.14,0,3899,3736,146
2021,06.15,2,3901,3738,146
2021,06.16,2,3903,3742,146
2021,06.17,2,3905,3745,146
2021,06.18,0,3905,3745,146
2021,06.19,0,3905,3745,146
2021,06.20,3,3908,3745,146
2021,06.21,0,3908,3745,146
2021,06.22,4,3912,3745,146
2021,06.23,0,3912,3745,146
2021,06.24,0,3912,3745,146
2021,06.25,0,3912,3745,146
2021,06.26,0,3912,3745,146
2021,06.27,0,3912,3745,146
2021,06.28,0,3912,3745,146
2021,06.29,0,3912,3745,146
2021,06.30,0,3912,3745,146
2021,07.01,31,3943,3765,146
2021,07.02,0,3943,3765,146
2021,07.03,14,3957,3766,146
2021,07.04,1,3958,3766,146
2021,07.05,0,3958,3766,146
2021,07.06,0,3958,3766,146
2021,07.07,0,3958,3766,146
2021,07.08,18,3976,3774,146
2021,07.09,3,3979,3784,146
2021,07.10,4,3983,3786,146
2021,07.11,13,3996,3790,146
2021,07.12,0,3996,3790,146
2021,07.13,0,3996,3798,146
2021,07.14,0,3996,3798,146
2021,07.15,6,4002,3812,146
2021,07.16,7,4009,3819,147
2021,07.17,0,4009,3819,147
2021,07.18,2,4011,3837,147
2021,07.19,0,4011,3837,147
2021,07.20,0,4011,3837,147
2021,07.21,0,4011,3837,147
2021,07.22,0,4011,3837,147
2021,07.23,3,4014,3849,147
2021,07.24,0,4014,3849,147
2021,07.25,7,4021,3862,147
2021,07.26,0,4021,3862,147
2021,07.27,3,4024,3864,147
2021,07.28,0,4024,3864,147
2021,07.29,1,4025,3864,147
2021,07.30,1,4026,3864,147
2021,07.31,2,4028,3865,147
2021,08.01,0,4028,3869,147
2021,08.02,0,4028,3869,147
2021,08.03,0,4028,3869,147
2021,08.04,0,4028,3869,147
2021,08.05,1,4029,3873,147
2021,08.06,1,4030,3873,147
2021,08.07,0,4030,3873,147
2021,08.08,1,4031,3873,147
2021,08.09,0,4031,3873,147
2021,08.10,0,4031,3873,147
2021,08.11,0,4031,3873,147
2021,08.12,4,4035,3873,147
2021,08.13,0,4035,3873,147
2021,08.14,3,4038,3873,147
2021,08.15,0,4038,3873,147
2021,08.16,0,4038,3873,147
2021,08.17,1,4039,3873,147
2021,08.18,0,4039,3873,147
2021,08.19,0,4039,3873,147
2021,08.20,5,4044,3873,147
2021,08.21,0,4044,3873,147
2021,08.22,4,4048,3873,147
2021,08.23,2,4050,3873,147
2021,08.24,1,4051,3873,147
2021,08.25,3,4054,3873,147
2021,08.26,1,4055,3873,147
2021,08.27,0,4055,3873,147
2021,08.28,0,4055,3873,147
